timestamp,open,high,low,close,volume
2020-07-28 15:00:00,192.75,193.25,192.2684,193.12,430804.0
2020-07-28 16:00:00,193.14,193.25,192.26,192.65,365708.0
2020-07-28 17:00:00,192.6576,193.23,192.6,193.2,278269.0
2020-07-28 18:00:00,193.25,194.46,193.24,194.31,473674.0
2020-07-28 19:00:00,194.31,194.37,193.21,194.12,1100639.0
2020-07-28 20:00:00,193.98,194.1202,193.98,194.12,181707.0
2020-07-28 23:00:00,194.17,194.17,194.17,194.17,301.0
2020-07-29 09:00:00,194.0,194.0,194.0,194.0,200.0
2020-07-29 10:00:00,194.0,194.0,194.0,194.0,100.0
2020-07-29 11:00:00,193.9,194.12,193.9,194.1,809.0
2020-07-29 12:00:00,194.2,194.2,194.1627,194.1627,675.0
2020-07-29 13:00:00,194.43,195.25,193.73,194.93,482109.0
2020-07-29 14:00:00,194.93,195.65,194.54,194.95,577226.0
2020-07-29 15:00:00,194.92,195.325,194.8,195.31,346862.0
2020-07-29 16:00:00,195.32,195.88,195.23,195.6,416142.0
2020-07-29 17:00:00,195.64,195.95,195.55,195.87,294056.0
2020-07-29 18:00:00,195.83,195.95,195.35,195.788,488359.0
2020-07-29 19:00:00,195.8,196.67,195.62,196.41,931914.0
2020-07-29 20:00:00,196.41,196.72,196.23,196.41,75535.0
2020-07-29 21:00:00,196.43,196.52,196.43,196.52,380.0
2020-07-29 22:00:00,196.99,196.99,196.99,196.99,450.0
2020-07-29 23:00:00,196.51,196.51,196.5,196.5,2254.0
2020-07-30 08:00:00,194.0,194.0,194.0,194.0,299.0
2020-07-30 09:00:00,194.2,194.5,194.2,194.5,1484.0
2020-07-30 10:00:00,193.7,193.7,193.7,193.7,540.0
2020-07-30 11:00:00,193.9,194.2,193.9,194.2,611.0
2020-07-30 12:00:00,194.08,194.75,193.66,193.66,10586.0
2020-07-30 13:00:00,193.5,194.29,192.25,192.455,704182.0
2020-07-30 14:00:00,192.46,193.2,192.31,192.88,797313.0
2020-07-30 15:00:00,192.88,193.77,192.62,193.44,430495.0
2020-07-30 16:00:00,193.485,194.25,193.15,194.215,379265.0
2020-07-30 17:00:00,194.28,194.57,193.84,193.91,276967.0
2020-07-30 18:00:00,193.92,194.52,193.785,194.22,375856.0
2020-07-30 19:00:00,194.24,194.44,193.9,194.3,855036.0
2020-07-30 20:00:00,194.3,197.39,194.3,196.6,286323.0
2020-07-30 21:00:00,196.45,196.9,196.43,196.43,19531.0
2020-07-30 22:00:00,196.45,196.7,196.15,196.38,6755.0
2020-07-30 23:00:00,196.35,196.5,196.35,196.5,9705.0
2020-07-31 08:00:00,195.45,198.0,195.45,196.2,1546.0
2020-07-31 09:00:00,196.0,196.0,196.0,196.0,163.0
2020-07-31 10:00:00,195.75,195.75,195.75,195.75,601.0
2020-07-31 11:00:00,195.51,196.55,195.51,196.55,2017.0
2020-07-31 12:00:00,196.0,196.2,195.41,195.41,16285.0
2020-07-31 13:00:00,195.42,196.0,193.82,194.76,943039.0
2020-07-31 14:00:00,194.8,195.07,194.05,194.33,721067.0
2020-07-31 15:00:00,194.3301,195.56,194.31,194.89,577194.0
2020-07-31 16:00:00,194.88,195.09,193.61,193.68,507863.0
2020-07-31 17:00:00,193.636,194.46,193.33,194.38,400785.0
2020-07-31 18:00:00,194.375,195.065,194.075,195.0,435070.0
2020-07-31 19:00:00,194.98,196.0,194.8401,195.82,1276757.0
2020-07-31 20:00:00,195.99,196.0,195.1536,195.78,70298.0
2020-07-31 21:00:00,196.2,196.2,196.05,196.18,3894.0
2020-07-31 22:00:00,196.0,196.1,195.9,196.0,3151.0
2020-07-31 23:00:00,196.0,196.0,195.9,196.0,3072.0
2020-08-03 08:00:00,196.0,196.7,196.0,196.13,1613.0
2020-08-03 09:00:00,196.13,196.13,196.13,196.13,370.0
2020-08-03 10:00:00,196.5,196.5,196.3,196.3,1884.0
2020-08-03 11:00:00,196.2,196.65,196.2,196.6,2645.0
2020-08-03 12:00:00,196.6484,197.4,196.1,196.95,5471.0
2020-08-03 13:00:00,196.8,199.14,196.0,199.06,1153140.0
2020-08-03 14:00:00,199.06,200.11,199.03,199.7301,1228979.0
2020-08-03 15:00:00,199.74,200.68,199.35,200.25,687091.0
2020-08-03 16:00:00,200.225,200.55,199.555,200.02,581821.0
2020-08-03 17:00:00,199.98,200.02,199.555,199.71,350868.0
2020-08-03 18:00:00,199.715,199.77,199.18,199.54,493919.0
2020-08-03 19:00:00,199.52,199.61,199.01,199.14,845011.0
2020-08-03 20:00:00,199.26,199.5,199.02,199.5,286976.0
2020-08-03 21:00:00,199.05,199.5,199.05,199.15,937.0
2020-08-03 22:00:00,199.05,199.05,199.05,199.05,910.0
2020-08-03 23:00:00,199.3,199.5,199.07,199.07,1341.0
2020-08-04 10:00:00,199.0,199.0,199.0,199.0,100.0
2020-08-04 11:00:00,199.0,199.0,199.0,199.0,684.0
2020-08-04 12:00:00,198.85,198.85,198.21,198.5,4854.0
2020-08-04 13:00:00,199.1921,199.4005,198.11,198.83,483566.0
2020-08-04 14:00:00,198.84,199.85,198.61,199.485,538347.0
2020-08-04 15:00:00,199.505,199.98,199.34,199.94,366594.0
2020-08-04 16:00:00,199.9,199.985,199.33,199.515,303530.0
2020-08-04 17:00:00,199.505,199.53,199.22,199.52,329042.0
2020-08-04 18:00:00,199.55,199.87,199.21,199.768,364959.0
2020-08-04 19:00:00,199.75,200.31,199.59,200.31,709662.0
2020-08-04 20:00:00,200.24,200.49,199.83,199.83,138399.0
2020-08-04 21:00:00,200.24,200.24,199.85,200.0,1470.0
2020-08-04 23:00:00,200.0101,200.23,200.0101,200.23,615.0
2020-08-05 08:00:00,200.24,200.24,200.24,200.24,169.0
2020-08-05 11:00:00,200.15,201.15,200.15,201.15,3168.0
2020-08-05 12:00:00,201.0,201.55,200.84,201.3767,4820.0
2020-08-05 13:00:00,201.37,203.7,200.3045,203.065,900292.0
2020-08-05 14:00:00,203.12,203.61,202.77,203.55,855470.0
2020-08-05 15:00:00,203.55,204.69,203.47,203.74,948761.0
2020-08-05 16:00:00,203.755,204.04,203.435,203.9433,421272.0
2020-08-05 17:00:00,203.925,204.1,203.8,203.8,359080.0
2020-08-05 18:00:00,203.82,204.14,203.6174,203.645,360375.0
2020-08-05 19:00:00,203.65,204.09,203.38,203.62,672886.0
2020-08-05 20:00:00,203.62,203.62,203.15,203.35,49640.0
2020-08-05 21:00:00,203.1,203.47,203.1,203.47,1244.0
2020-08-05 22:00:00,203.13,203.45,203.13,203.44,1070.0
2020-08-05 23:00:00,203.62,203.87,203.62,203.87,1718.0
2020-08-06 10:00:00,203.48,203.48,203.48,203.48,666.0
2020-08-06 11:00:00,203.4,203.4,202.91,202.91,609.0
2020-08-06 12:00:00,203.05,203.62,203.05,203.62,1817.0
2020-08-06 13:00:00,203.65,204.49,202.7,203.7712,516869.0
2020-08-06 14:00:00,203.8,204.32,203.59,203.69,407198.0
2020-08-06 15:00:00,203.69,203.8,203.09,203.535,371252.0
2020-08-06 16:00:00,203.51,203.74,203.125,203.574,244766.0
2020-08-06 17:00:00,203.57,204.0,203.4,203.97,265512.0
2020-08-06 18:00:00,203.99,205.0,203.95,204.96,395974.0
2020-08-06 19:00:00,204.98,205.39,204.7938,205.09,821386.0
2020-08-06 20:00:00,205.02,206.02,205.02,205.49,56905.0
2020-08-06 21:00:00,205.11,205.48,205.11,205.48,511.0
2020-08-06 22:00:00,205.25,205.48,205.1,205.31,3963.0
2020-08-06 23:00:00,205.43,205.45,205.4,205.4,2055.0
2020-08-07 10:00:00,205.2,205.2,205.2,205.2,1000.0
2020-08-07 11:00:00,205.0,205.0,204.57,204.57,2087.0
2020-08-07 12:00:00,205.0,205.65,204.55,205.35,8791.0
2020-08-07 13:00:00,204.65,206.37,204.0,206.202,636236.0
2020-08-07 14:00:00,206.22,206.76,206.04,206.17,695016.0
2020-08-07 15:00:00,206.18,206.31,205.8301,206.06,597214.0
2020-08-07 16:00:00,206.03,207.24,206.0,207.24,585169.0
2020-08-07 17:00:00,207.27,208.96,207.27,208.285,850806.0
2020-08-07 18:00:00,208.358,209.29,208.01,209.05,1089164.0
2020-08-07 19:00:00,209.05,209.75,208.7,209.37,1108469.0
2020-08-07 20:00:00,209.03,210.0,209.03,209.85,85578.0
2020-08-07 21:00:00,209.85,210.5,209.85,210.5,12428.0
2020-08-07 22:00:00,210.45,210.65,210.3,210.3,1429.0
2020-08-07 23:00:00,210.6,210.6,210.31,210.5,1889.0
2020-08-10 08:00:00,211.5,212.25,211.5,212.0,1468.0
2020-08-10 09:00:00,212.0,212.0,212.0,212.0,345.0
2020-08-10 10:00:00,212.1,212.1,212.1,212.1,412.0
2020-08-10 11:00:00,212.0,212.11,210.66,211.2,9664.0
2020-08-10 12:00:00,211.2,212.0,210.12,211.0,39867.0
2020-08-10 13:00:00,211.2,211.92,209.56,211.77,930022.0
2020-08-10 14:00:00,211.78,212.59,210.26,210.31,1197644.0
2020-08-10 15:00:00,210.32,211.35,209.4,211.0669,830524.0
2020-08-10 16:00:00,211.085,211.14,210.17,210.22,463170.0
2020-08-10 17:00:00,210.22,210.91,209.67,210.9036,465291.0
2020-08-10 18:00:00,210.91,212.11,210.47,211.924,614704.0
2020-08-10 19:00:00,211.955,212.92,211.51,212.54,1314922.0
2020-08-10 20:00:00,212.49,212.58,212.0,212.26,69465.0
2020-08-10 21:00:00,212.44,212.58,212.21,212.58,4183.0
2020-08-10 22:00:00,212.47,212.54,212.47,212.52,1183.0
2020-08-10 23:00:00,212.49,212.49,212.49,212.49,101.0
2020-08-11 08:00:00,213.0,213.04,213.0,213.04,203.0
2020-08-11 09:00:00,213.5,214.0,213.5,213.99,902.0
2020-08-11 10:00:00,214.4,214.74,214.4,214.74,1676.0
2020-08-11 11:00:00,214.13,215.0,214.13,214.35,5830.0
2020-08-11 12:00:00,214.7924,215.05,214.15,215.05,22329.0
2020-08-11 13:00:00,215.1002,215.6,213.16,213.95,1017028.0
2020-08-11 14:00:00,213.96,215.0,213.63,214.88,718600.0
2020-08-11 15:00:00,214.89,215.17,214.42,214.5,503988.0
2020-08-11 16:00:00,214.535,214.7,213.9397,214.115,461995.0
2020-08-11 17:00:00,214.09,214.825,213.975,214.76,357384.0
2020-08-11 18:00:00,214.74,215.2,213.89,214.02,547090.0
2020-08-11 19:00:00,214.07,214.1924,212.24,212.6,1469693.0
2020-08-11 20:00:00,212.5,212.8,212.02,212.6,186603.0
2020-08-11 21:00:00,212.18,212.45,211.6522,211.7,5940.0
2020-08-11 22:00:00,211.99,212.81,211.99,212.21,5496.0
2020-08-11 23:00:00,212.44,212.44,212.3,212.3,252.0
2020-08-12 10:00:00,214.0,214.0,213.9,213.9,810.0
2020-08-12 11:00:00,213.87,213.9,213.37,213.82,4212.0
2020-08-12 12:00:00,213.7,214.09,213.6,213.73,8882.0
2020-08-12 13:00:00,214.0,214.45,213.01,213.92,675176.0
2020-08-12 14:00:00,213.9,214.16,213.42,213.76,579040.0
2020-08-12 15:00:00,213.73,213.91,213.2242,213.39,458336.0
2020-08-12 16:00:00,213.39,213.665,212.77,212.9349,385496.0
2020-08-12 17:00:00,212.925,213.5,212.31,213.42,501335.0
2020-08-12 18:00:00,213.36,213.7,213.1,213.6035,496768.0
2020-08-12 19:00:00,213.62,213.89,213.08,213.16,893222.0
2020-08-12 20:00:00,213.24,213.42,213.0,213.1,182463.0
2020-08-12 21:00:00,213.22,213.22,213.22,213.22,102.0
2020-08-12 22:00:00,213.11,213.2,213.11,213.2,411.0
2020-08-12 23:00:00,213.1,213.2,213.1,213.2,200.0
2020-08-13 12:00:00,212.2,213.2,212.2,212.5102,12738.0
2020-08-13 13:00:00,212.52,213.33,211.8,212.87,510176.0
2020-08-13 14:00:00,212.86,213.1,211.99,212.26,446297.0
2020-08-13 15:00:00,212.26,212.63,211.99,212.22,599824.0
2020-08-13 16:00:00,212.24,212.485,211.94,212.29,436575.0
2020-08-13 17:00:00,212.31,212.6,212.16,212.33,354310.0
2020-08-13 18:00:00,212.36,212.47,211.82,211.8251,581371.0
2020-08-13 19:00:00,211.81,212.42,211.66,211.88,1021469.0
2020-08-13 20:00:00,211.78,212.0,211.58,212.0,135285.0
2020-08-13 21:00:00,212.01,212.15,212.0,212.0,1891.0
2020-08-13 23:00:00,212.15,212.49,212.15,212.49,1270.0
2020-08-14 08:00:00,211.0,211.18,211.0,211.18,349.0
2020-08-14 11:00:00,211.25,211.25,211.25,211.25,266.0
2020-08-14 12:00:00,212.1181,212.1181,210.97,211.02,69220.0
2020-08-14 13:00:00,210.653,211.85,210.4,211.56,412958.0
2020-08-14 14:00:00,211.56,211.97,211.2709,211.55,404620.0
2020-08-14 15:00:00,211.56,211.625,211.2025,211.5423,289132.0
2020-08-14 16:00:00,211.54,211.625,210.91,210.94,335726.0
2020-08-14 17:00:00,210.97,211.54,210.92,211.28,257006.0
2020-08-14 18:00:00,211.26,211.3,210.72,210.79,382796.0
2020-08-14 19:00:00,210.79,211.0,210.25,210.98,845592.0
2020-08-14 20:00:00,210.96,210.99,210.66,210.9,47100.0
2020-08-14 21:00:00,210.8998,210.9,210.67,210.8,4189.0
2020-08-14 22:00:00,210.9,210.9,210.89,210.9,2346.0
2020-08-14 23:00:00,210.71,210.71,210.71,210.71,128.0
2020-08-17 10:00:00,211.0,211.0,211.0,211.0,100.0
2020-08-17 11:00:00,210.95,210.95,210.57,210.57,466.0
2020-08-17 12:00:00,210.9499,210.95,210.26,210.45,3015.0
2020-08-17 13:00:00,210.65,210.82,209.3,209.42,692621.0
2020-08-17 14:00:00,209.42,209.61,208.41,208.48,839769.0
2020-08-17 15:00:00,208.47,208.55,207.58,207.66,667668.0
2020-08-17 16:00:00,207.665,207.82,207.37,207.415,392091.0
2020-08-17 17:00:00,207.43,207.51,206.6,206.66,730179.0
2020-08-17 18:00:00,206.645,206.91,206.5,206.61,460626.0
2020-08-17 19:00:00,206.6035,206.95,206.34,206.8,1094251.0
2020-08-17 20:00:00,206.78,206.9,206.52,206.6,88222.0
2020-08-17 21:00:00,206.7,206.95,206.7,206.95,1095.0
2020-08-17 22:00:00,206.8,206.94,206.8,206.94,390.0
2020-08-17 23:00:00,206.95,206.98,206.78,206.78,1031.0
2020-08-18 10:00:00,207.0,207.0,207.0,207.0,295.0
2020-08-18 12:00:00,207.003,207.1,206.75,206.75,2534.0
2020-08-18 13:00:00,207.039,208.46,206.7001,207.262,502210.0
2020-08-18 14:00:00,207.27,208.41,207.08,208.31,418654.0
2020-08-18 15:00:00,208.28,209.469,207.9,209.42,388003.0
2020-08-18 16:00:00,209.425,209.76,209.05,209.5233,348803.0
2020-08-18 17:00:00,209.57,209.63,208.87,208.94,252491.0
2020-08-18 18:00:00,208.9,209.18,208.78,209.045,304970.0
2020-08-18 19:00:00,209.045,209.1,208.14,208.42,615230.0
2020-08-18 20:00:00,208.4,208.4,208.33,208.33,197871.0
2020-08-18 21:00:00,208.3,208.3,208.3,208.3,261.0
2020-08-18 22:00:00,208.49,208.49,208.49,208.49,200.0
2020-08-18 23:00:00,208.5,208.5,208.4999,208.4999,1120.0
2020-08-19 11:00:00,208.7,208.7,208.7,208.7,113.0
2020-08-19 12:00:00,209.3292,209.3292,208.72,208.99,1924.0
2020-08-19 13:00:00,208.82,210.21,208.77,210.055,440374.0
2020-08-19 14:00:00,210.03,210.042,208.36,208.6009,554260.0
2020-08-19 15:00:00,208.625,208.72,208.225,208.315,370638.0
2020-08-19 16:00:00,208.26,208.27,207.58,207.635,391115.0
2020-08-19 17:00:00,207.6352,207.83,207.1801,207.73,394321.0
2020-08-19 18:00:00,207.72,208.66,207.575,208.05,495691.0
2020-08-19 19:00:00,208.07,208.2499,206.66,207.44,1307463.0
2020-08-19 20:00:00,207.21,207.21,206.92,206.92,612277.0
2020-08-19 21:00:00,206.95,207.276,206.94,207.276,409.0
2020-08-19 22:00:00,207.15,207.15,207.15,207.15,107.0
2020-08-19 23:00:00,206.92,206.92,206.92,206.92,1821.0
2020-08-20 08:00:00,206.5,206.5,205.97,205.97,1500.0
2020-08-20 11:00:00,206.21,206.21,206.21,206.21,364.0
2020-08-20 12:00:00,206.17,206.17,205.97,206.0,2498.0
2020-08-20 13:00:00,205.9,206.6,204.51,206.225,464128.0
2020-08-20 14:00:00,206.21,206.79,205.6125,205.79,484183.0
2020-08-20 15:00:00,205.73,206.25,205.63,205.92,392980.0
2020-08-20 16:00:00,205.91,206.21,205.77,206.04,344627.0
2020-08-20 17:00:00,206.05,206.47,205.81,206.03,384813.0
2020-08-20 18:00:00,206.025,206.29,205.82,206.16,446934.0
2020-08-20 19:00:00,206.18,206.7,205.92,206.13,886236.0
2020-08-20 20:00:00,206.12,206.12,205.8,206.0,96020.0
2020-08-20 21:00:00,206.12,206.17,206.01,206.17,981.0
2020-08-20 22:00:00,206.34,206.34,206.34,206.34,654.0
2020-08-21 11:00:00,205.01,205.01,205.01,205.01,451.0
2020-08-21 12:00:00,205.03,205.1,205.02,205.09,1549.0
2020-08-21 13:00:00,205.1,208.4,205.1,207.8464,798408.0
2020-08-21 14:00:00,207.9,208.08,207.05,207.14,554377.0
2020-08-21 15:00:00,207.15,207.5,206.635,206.93,416876.0
2020-08-21 16:00:00,206.91,207.11,206.7,206.7819,254118.0
2020-08-21 17:00:00,206.8,208.0,206.74,207.97,585268.0
2020-08-21 18:00:00,207.95,207.96,207.22,207.38,401966.0
2020-08-21 19:00:00,207.37,208.01,207.35,207.43,694084.0
2020-08-21 20:00:00,207.43,207.56,207.36,207.48,216999.0
2020-08-21 21:00:00,207.6,207.6,207.6,207.6,100.0
2020-08-21 22:00:00,207.6,207.6,207.6,207.6,442.0
2020-08-21 23:00:00,207.25,207.6,207.25,207.45,921.0
2020-08-24 11:00:00,209.1,209.25,208.7,209.1,11988.0
2020-08-24 12:00:00,208.99,209.24,208.8,209.18,14361.0
2020-08-24 13:00:00,209.2,210.43,208.91,210.2611,871187.0
2020-08-24 14:00:00,210.24,211.21,209.835,211.015,668070.0
2020-08-24 15:00:00,210.99,212.17,210.5258,211.745,656036.0
2020-08-24 16:00:00,211.73,213.19,211.35,213.19,540302.0
2020-08-24 17:00:00,213.2,213.3,212.5129,212.865,397811.0
2020-08-24 18:00:00,212.88,212.93,212.4159,212.45,421095.0
2020-08-24 19:00:00,212.45,212.72,212.031,212.61,834734.0
2020-08-24 20:00:00,212.61,212.71,212.3005,212.67,164927.0
2020-08-24 21:00:00,212.71,212.71,212.5,212.5,350.0
2020-08-24 23:00:00,212.8,212.8,212.8,212.8,220.0
2020-08-25 11:00:00,214.0,214.0,214.0,214.0,2150.0
2020-08-25 12:00:00,214.0,214.0,213.1,213.5334,5290.0
2020-08-25 13:00:00,213.5,214.0,212.85,213.83,642016.0
2020-08-25 14:00:00,213.875,213.94,213.05,213.2682,470639.0
2020-08-25 15:00:00,213.286,213.79,212.924,213.0494,364943.0
2020-08-25 16:00:00,213.04,213.63,212.91,213.34,263233.0
2020-08-25 17:00:00,213.33,213.68,213.2,213.64,293555.0
2020-08-25 18:00:00,213.63,214.0,213.38,213.39,404076.0
2020-08-25 19:00:00,213.38,213.73,213.22,213.35,859987.0
2020-08-25 20:00:00,213.35,213.42,213.2,213.42,45441.0
2020-08-25 21:00:00,213.21,213.2445,213.21,213.2445,555.0
2020-08-25 22:00:00,213.7,213.9,213.7,213.9,1791.0
2020-08-26 08:00:00,213.0,213.0,213.0,213.0,235.0
2020-08-26 11:00:00,213.5,213.5,213.5,213.5,257.0
2020-08-26 12:00:00,213.28,213.28,213.28,213.28,118.0
2020-08-26 13:00:00,213.3,213.84,212.3,213.77,475776.0
2020-08-26 14:00:00,213.782,214.88,213.45,214.43,691402.0
2020-08-26 15:00:00,214.43,215.0,214.1519,214.66,488501.0
2020-08-26 16:00:00,214.67,215.26,214.59,215.195,542932.0
2020-08-26 17:00:00,215.22,215.33,214.46,214.53,397839.0
2020-08-26 18:00:00,214.519,215.59,214.47,215.28,469892.0
2020-08-26 19:00:00,215.25,215.83,214.47,214.67,924641.0
2020-08-26 20:00:00,214.66,215.0,214.21,214.21,104129.0
2020-08-26 21:00:00,214.5,214.5,214.5,214.5,125.0
2020-08-26 22:00:00,214.51,214.6,214.51,214.51,1519.0
2020-08-26 23:00:00,214.53,214.53,214.53,214.53,232.0
2020-08-27 12:00:00,214.0,214.0,214.0,214.0,264.0
2020-08-27 13:00:00,215.01,217.43,214.76,217.03,787020.0
2020-08-27 14:00:00,217.035,217.5,216.09,216.98,796590.0
2020-08-27 15:00:00,216.98,217.31,216.54,216.9339,515735.0
2020-08-27 16:00:00,216.8984,217.09,216.2,216.63,599361.0
2020-08-27 17:00:00,216.57,217.64,216.36,217.435,471802.0
2020-08-27 18:00:00,217.39,217.9,217.07,217.7,436846.0
2020-08-27 19:00:00,217.6775,217.98,216.57,216.89,759820.0
2020-08-27 20:00:00,216.87,216.87,216.76,216.87,50776.0
2020-08-27 21:00:00,217.05,217.05,216.85,216.85,1469.0
2020-08-27 23:00:00,217.04,217.05,217.04,217.05,269.0
2020-08-28 08:00:00,218.25,218.25,218.25,218.25,185.0
2020-08-28 09:00:00,218.26,218.87,218.26,218.87,462.0
2020-08-28 11:00:00,217.95,218.01,217.95,218.0,2969.0
2020-08-28 12:00:00,218.4252,218.5,217.95,218.17,2175.0
2020-08-28 13:00:00,218.07,218.07,216.1,216.75,442001.0
2020-08-28 14:00:00,216.77,216.835,215.7297,216.725,695437.0
2020-08-28 15:00:00,216.73,217.48,216.5364,217.35,388091.0
2020-08-28 16:00:00,217.33,218.66,217.279,218.6,474716.0
2020-08-28 17:00:00,218.59,218.61,217.61,217.67,313020.0
2020-08-28 18:00:00,217.65,218.47,217.56,218.385,346150.0
2020-08-28 19:00:00,218.385,218.81,217.92,218.55,859763.0
2020-08-28 20:00:00,218.16,218.55,218.16,218.54,57571.0
2020-08-28 21:00:00,218.65,218.79,218.65,218.79,315.0
2020-08-28 23:00:00,218.54,218.78,218.54,218.78,550.0
2020-08-31 08:00:00,220.0,220.0,220.0,220.0,301.0
2020-08-31 09:00:00,219.95,220.0,219.75,219.75,1257.0
2020-08-31 10:00:00,219.51,219.51,219.51,219.51,100.0
2020-08-31 11:00:00,219.5,219.89,218.5,219.75,2408.0
2020-08-31 12:00:00,219.8899,219.94,219.0102,219.25,9580.0
2020-08-31 13:00:00,219.1,219.24,217.69,218.24,623843.0
2020-08-31 14:00:00,218.25,219.3,218.07,219.0028,592726.0
2020-08-31 15:00:00,219.0,219.37,218.5,219.04,490795.0
2020-08-31 16:00:00,219.02,219.45,218.43,218.51,578314.0
2020-08-31 17:00:00,218.53,218.65,217.84,218.2,931514.0
2020-08-31 18:00:00,218.195,218.48,217.84,218.3783,531196.0
2020-08-31 19:00:00,218.4,219.09,218.0,218.04,888102.0
2020-08-31 20:00:00,218.04,218.48,218.01,218.3,296638.0
2020-08-31 21:00:00,218.25,218.25,218.25,218.25,101.0
2020-08-31 22:00:00,218.18,218.24,218.0,218.24,1383.0
2020-08-31 23:00:00,218.0,218.39,218.0,218.39,1131.0
2020-09-01 08:00:00,219.3,219.3,219.0,219.0,2030.0
2020-09-01 12:00:00,218.56,218.56,218.2091,218.2091,731.0
2020-09-01 13:00:00,218.2012,218.63,216.71,217.27,575000.0
2020-09-01 14:00:00,217.3047,218.1,217.1,217.73,511027.0
2020-09-01 15:00:00,217.67,217.795,217.18,217.26,505996.0
2020-09-01 16:00:00,217.26,217.35,216.82,217.3094,342477.0
2020-09-01 17:00:00,217.28,217.42,216.62,216.83,352735.0
2020-09-01 18:00:00,216.845,217.44,216.76,217.4099,312255.0
2020-09-01 19:00:00,217.35,218.59,216.94,218.54,767099.0
2020-09-01 20:00:00,218.55,218.55,218.0,218.54,188912.0
2020-09-01 21:00:00,218.3,218.3,218.15,218.15,1413.0
2020-09-02 09:00:00,218.6,218.6,218.59,218.59,416.0
2020-09-02 11:00:00,219.28,219.28,219.0,219.0,901.0
2020-09-02 12:00:00,219.475,219.5,218.7114,218.7114,2437.0
2020-09-02 13:00:00,218.72,220.83,218.13,220.79,709895.0
2020-09-02 14:00:00,220.83,220.9,219.53,220.78,632549.0
2020-09-02 15:00:00,220.82,221.43,220.42,221.1,655714.0
2020-09-02 16:00:00,221.05,221.41,220.64,221.1,400210.0
2020-09-02 17:00:00,221.08,221.3,220.64,221.23,394452.0
2020-09-02 18:00:00,221.1873,221.24,220.66,221.15,456648.0
2020-09-02 19:00:00,221.17,222.09,220.83,221.5,1249568.0
2020-09-02 20:00:00,221.68,221.85,221.21,221.25,177209.0
2020-09-02 21:00:00,221.25,221.4,221.23,221.25,4229.0
2020-09-02 23:00:00,221.67,221.68,221.66,221.68,816.0
2020-09-03 08:00:00,222.1,223.0,222.1,222.3,3318.0
2020-09-03 09:00:00,222.75,222.75,222.0,222.0,7832.0
2020-09-03 10:00:00,222.0,222.0,222.0,222.0,221.0
2020-09-03 12:00:00,221.7,221.78,221.23,221.67,6995.0
2020-09-03 13:00:00,221.42,223.2399,221.12,222.45,904384.0
2020-09-03 14:00:00,222.45,222.83,220.5211,220.81,939975.0
2020-09-03 15:00:00,220.85,220.885,217.5,219.41,1175520.0
2020-09-03 16:00:00,219.405,219.9,217.63,217.675,579471.0
2020-09-03 17:00:00,217.695,218.5,217.1,217.663,616256.0
2020-09-03 18:00:00,217.66,218.54,217.08,217.08,554099.0
2020-09-03 19:00:00,217.12,218.5,216.43,218.05,1409202.0
2020-09-03 20:00:00,218.15,218.3,217.06,218.0,112268.0
2020-09-03 21:00:00,218.04,218.3837,217.29,217.5,4143.0
2020-09-03 22:00:00,217.8,217.8,216.83,216.83,1657.0
2020-09-03 23:00:00,216.5,216.5,216.0,216.15,7956.0
2020-09-04 08:00:00,217.96,219.97,217.96,219.97,2230.0
2020-09-04 10:00:00,219.25,219.25,219.25,219.25,162.0
2020-09-04 11:00:00,219.0,219.0,217.44,217.5,6740.0
2020-09-04 12:00:00,218.71,219.95,217.57,219.25,25760.0
2020-09-04 13:00:00,219.65,221.48,219.08,220.13,785112.0
2020-09-04 14:00:00,220.06,220.93,216.83,217.24,1195460.0
2020-09-04 15:00:00,217.2049,217.55,215.06,216.0417,955885.0
2020-09-04 16:00:00,215.94,218.48,215.91,217.88,540330.0
2020-09-04 17:00:00,217.85,217.95,217.265,217.82,282823.0
2020-09-04 18:00:00,217.83,219.65,217.44,219.57,406292.0
2020-09-04 19:00:00,219.595,219.645,217.78,218.25,1032842.0
2020-09-04 20:00:00,218.01,218.32,216.0,217.76,124056.0
2020-09-04 21:00:00,218.29,218.29,217.99,218.0,3725.0
2020-09-04 22:00:00,217.98,218.28,217.98,218.28,899.0
2020-09-04 23:00:00,218.2,218.2,218.2,218.2,100.0
2020-09-08 10:00:00,216.52,217.2,216.5,217.2,1379.0
2020-09-08 11:00:00,217.0,217.0,215.5,215.5,2136.0
2020-09-08 12:00:00,217.0,217.6,215.0,215.25,7627.0
2020-09-08 13:00:00,215.27,217.79,215.27,217.69,1003814.0
2020-09-08 14:00:00,217.66,217.79,215.63,215.99,932175.0
2020-09-08 15:00:00,215.93,216.97,215.755,216.315,638391.0
